_id,timestamp,message.accel[0],message.accel[1],message.accel[2],message.compass[0],message.compass[1],message.compass[2],message.fusionPose[0],message.fusionPose[1],message.fusionPose[2],message.gyro[0],message.gyro[1],message.gyro[2],message.hostname,message.timecode,message.timestamp
694a76eafb8feeb53c09cd31,2025-12-23T11:03:06.926Z,0.09509899467229843,0.031658999621868134,1.007964015007019,-35.37383270263672,-9.030891418457031,12.826499938964844,0.041604358702898026,-0.0447726808488369,2.615748405456543,-0.000982251949608326,0.009166965261101723,-0.6232519745826721,raspberrypi,47567.2,2025-12-17T12:12:47.207Z
694a76eafb8feeb53c09cd35,2025-12-23T11:03:06.944Z,0.095830999314785,0.01891000010073185,0.9738039970397949,-37.093868255615234,-9.495512962341309,14.004799842834473,0.041606683284044266,-0.04514305293560028,2.60886287689209,-0.01319955661892891,0.011915858834981918,-0.6287497282028198,raspberrypi,47567.221,2025-12-17T12:12:47.225Z
694a76eafb8feeb53c09cd3a,2025-12-23T11:03:06.965Z,0.08436299860477448,0.01500600017607212,0.9361059665679932,-38.46989440917969,-9.867210388183594,14.947440147399902,0.04154053330421448,-0.045738957822322845,2.601813554763794,-0.01319955661892891,-0.008242693729698658,-0.6434105038642883,raspberrypi,47567.242,2025-12-17T12:12:47.246Z
694a76eafb8feeb53c09cd3e,2025-12-23T11:03:06.984Z,0.022874999791383743,0.002500999951735139,1.0538359880447388,-39.570716857910156,-10.164567947387695,9.250351905822754,0.04133310541510582,-0.04481453821063042,2.594681978225708,0.0026829391717910767,0.0012257173657417297,-0.6544060707092285,raspberrypi,47567.263,2025-12-17T12:12:47.265Z
694a76ebfb8feeb53c09cd43,2025-12-23T11:03:07.007Z,0.020434999838471413,0.004940999671816826,0.9335439801216125,-37.936973571777344,-10.447254180908203,4.857881546020508,0.04108722507953644,-0.043590884655714035,2.5876624584198,-0.0012876847758889198,0.017719078809022903,-0.6412724852561951,raspberrypi,47567.284,2025-12-17T12:12:47.287Z
694a76ebfb8feeb53c09cd46,2025-12-23T11:03:07.026Z,0.06642899662256241,0.0010369999799877405,0.9404369592666626,-36.62997817993164,-10.6734037399292,1.3439050912857056,0.04104841127991676,-0.04359383136034012,2.5803916454315186,0.006653564050793648,0.006112638860940933,-0.6440213918685913,raspberrypi,47567.294,2025-12-17T12:12:47.305Z
694a76ebfb8feeb53c09cd4b,2025-12-23T11:03:07.046Z,0.055997997522354126,0.07496900111436844,0.9603840112686157,-33.88198471069336,-12.10312271118164,9.18952465057373,0.042642977088689804,-0.04343366250395775,2.5715980529785156,0.013678513467311859,-0.008242693729698658,-0.6537952423095703,raspberrypi,47567.315,2025-12-17T12:12:47.326Z
694a76ebfb8feeb53c09cd4f,2025-12-23T11:03:07.065Z,0.0836310014128685,0.055448997765779495,0.9867969751358032,-31.6835880279541,-13.246898651123047,15.466020584106445,0.043630827218294144,-0.0436193086206913,2.5616812705993652,0.0039046695455908775,0.0021420158445835114,-0.6678451299667358,raspberrypi,47567.336,2025-12-17T12:12:47.345Z
694a76ebfb8feeb53c09cd54,2025-12-23T11:03:07.087Z,0.11004399508237839,-0.018422000110149384,1.0065609216690063,-29.92487144470215,-14.161918640136719,20.48721694946289,0.042881786823272705,-0.04423428326845169,2.5515143871307373,-0.011366961523890495,0.010388696566224098,-0.6895308494567871,raspberrypi,47567.357,2025-12-17T12:12:47.368Z
694a76ebfb8feeb53c09cd58,2025-12-23T11:03:07.105Z,0.09168300032615662,0.006831999868154526,0.891880989074707,-33.5746955871582,-11.449934959411621,18.394573211669922,0.0428818054497242,-0.04491925612092018,2.5428507328033447,-0.004342010710388422,-0.0018286081030964851,-0.7148817181587219,raspberrypi,47567.378,2025-12-17T12:12:47.386Z
694a76ebfb8feeb53c09cd5d,2025-12-23T11:03:07.126Z,0.01250499952584505,0.012138999998569489,1.0701839923858643,-36.49455642700195,-9.28034782409668,16.720458984375,0.04300158843398094,-0.043887775391340256,2.535604953765869,0.011540485545992851,-0.006410097703337669,-0.7212958335876465,raspberrypi,47567.4,2025-12-17T12:12:47.407Z
694a76ebfb8feeb53c09cd61,2025-12-23T11:03:07.145Z,0.03745399788022041,0.01006499957293272,0.9844179749488831,-35.57124710083008,-10.955078125,14.92476749420166,0.04294069856405258,-0.04301824793219566,2.5279383659362793,0.00023947842419147491,0.013137590140104294,-0.6996101140975952,raspberrypi,47567.421,2025-12-17T12:12:47.426Z
694a76ebfb8feeb53c09cd66,2025-12-23T11:03:07.168Z,0.1113860011100769,0.0028059999458491802,0.9518439769744873,-34.83259963989258,-12.294862747192383,13.488213539123535,0.04289386048913002,-0.04396272823214531,2.5197832584381104,-0.003120280336588621,0.0018365830183029175,-0.7035807371139526,raspberrypi,47567.442,2025-12-17T12:12:47.448Z
694a76ebfb8feeb53c09cd6a,2025-12-23T11:03:07.185Z,0.07252899557352066,0.019641999155282974,1.0074759721755981,-34.24168014526367,-13.366690635681152,12.338971138000488,0.04336993023753166,-0.043733350932598114,2.5109550952911377,0.013373080641031265,0.012526724487543106,-0.7023590207099915,raspberrypi,47567.463,2025-12-17T12:12:47.466Z
694a76ebfb8feeb53c09cd6f,2025-12-23T11:03:07.207Z,0.16909199953079224,0.052216000854969025,0.881693959236145,-36.67534637451172,-13.524152755737305,10.702776908874512,0.04490033537149429,-0.04537993669509888,2.50262188911438,0.01062418706715107,0.030241817235946655,-0.7008318305015564,raspberrypi,47567.484,2025-12-17T12:12:47.487Z
694a76ebfb8feeb53c09cd72,2025-12-23T11:03:07.226Z,0.15994200110435486,0.05264299735426903,0.9758780002593994,-38.622276306152344,-13.65012264251709,9.393821716308594,0.04603806138038635,-0.046838726848363876,2.4944231510162354,-0.0015931171365082264,0.010083263739943504,-0.7185469269752502,raspberrypi,47567.505,2025-12-17T12:12:47.506Z
694a76ebfb8feeb53c09cd77,2025-12-23T11:03:07.247Z,0.07075999677181244,0.00317199993878603,0.993628978729248,-35.1622200012207,-14.529298782348633,6.969057559967041,0.04590015113353729,-0.04665227606892586,2.4853785037994385,-0.0006768191233277321,0.006418071687221527,-0.7225175499916077,raspberrypi,47567.526,2025-12-17T12:12:47.529Z
694a76ebfb8feeb53c09cd7a,2025-12-23T11:03:07.266Z,0.10071099549531937,0.013419999741017818,0.9490990042686462,-31.873376846313477,-15.23263931274414,5.029245853424072,0.046015068888664246,-0.04675910621881485,2.475494146347046,-0.0018985499627888203,0.024744030088186264,-0.7154926061630249,raspberrypi,47567.536,2025-12-17T12:12:47.546Z
694a76ebfb8feeb53c09cd7f,2025-12-23T11:03:07.287Z,0.10607899725437164,0.023057999089360237,1.0212010145187378,-29.24230194091797,-15.79531192779541,3.4773967266082764,0.04630947485566139,-0.04735003411769867,2.464477062225342,-0.0006768191233277321,-0.0042720697820186615,-0.7329022884368896,raspberrypi,47567.557,2025-12-17T12:12:47.568Z
694a76ebfb8feeb53c09cd82,2025-12-23T11:03:07.306Z,0.09332999587059021,0.013907999731600285,1.0544459819793701,-30.211841583251953,-15.674249649047852,10.003117561340332,0.04666002839803696,-0.0475553534924984,2.4539523124694824,0.011845918372273445,0.0000039869919419288635,-0.7411489486694336,raspberrypi,47567.578,2025-12-17T12:12:47.587Z
694a76ebfb8feeb53c09cd87,2025-12-23T11:03:07.328Z,0.10498099774122238,0.04825099930167198,0.9560529589653015,-30.98747444152832,-15.577400207519531,15.223694801330566,0.0476096086204052,-0.04813223332166672,2.4429924488067627,0.00023947842419147491,-0.003966636955738068,-0.7799388766288757,raspberrypi,47567.6,2025-12-17T12:12:47.609Z
694a76ebfb8feeb53c09cd8a,2025-12-23T11:03:07.346Z,0.05258199945092201,0.06642899662256241,0.941046953201294,-31.607980728149414,-13.59592056274414,10.05655574798584,0.04903703182935715,-0.0477718785405159,2.4326345920562744,0.009402457624673843,-0.016183942556381226,-0.8062061071395874,raspberrypi,47567.621,2025-12-17T12:12:47.627Z
694a76ebfb8feeb53c09cd8e,2025-12-23T11:03:07.368Z,0.04703100025653839,0.036295000463724136,1.028520941734314,-34.31078338623047,-12.010736465454102,5.922844409942627,0.04950914531946182,-0.04709805175662041,2.4239277839660645,-0.0006768191233277321,-0.005493800155818462,-0.8199505805969238,raspberrypi,47567.642,2025-12-17T12:12:47.648Z
694a76ebfb8feeb53c09cd92,2025-12-23T11:03:07.386Z,0.05654699727892876,0.005123999901115894,1.0068049430847168,-36.473026275634766,-10.742588996887207,2.615875482559204,0.049426790326833725,-0.04676765576004982,2.415982484817505,-0.0012876847758889198,-0.0061046648770570755,-0.8394982814788818,raspberrypi,47567.663,2025-12-17T12:12:47.667Z
694a76ebfb8feeb53c09cd97,2025-12-23T11:03:07.409Z,0.09656299650669098,0.03952799737453461,0.9854549765586853,-35.40842056274414,-13.860871315002441,4.730300426483154,0.050208162516355515,-0.04701298847794533,2.4062588214874268,0.00023947842419147491,-0.0018286081030964851,-0.8501883745193481,raspberrypi,47567.684,2025-12-17T12:12:47.689Z
694a76ebfb8feeb53c09cd9a,2025-12-23T11:03:07.427Z,0.07625000178813934,0.042211998254060745,0.8985300064086914,-34.55673599243164,-16.355497360229492,6.421840667724609,0.05117667838931084,-0.047115955501794815,2.3952081203460693,0.006653564050793648,-0.010075289756059647,-0.8544644713401794,raspberrypi,47567.705,2025-12-17T12:12:47.707Z
694a76ebfb8feeb53c09cd9e,2025-12-23T11:03:07.447Z,0.15445199608802795,0.07252899557352066,0.9072529673576355,-33.875389099121094,-18.351198196411133,4.437472343444824,0.052890706807374954,-0.048822466284036636,2.3830904960632324,0.0020720744505524635,-0.012518750503659248,-0.8608785271644592,raspberrypi,47567.726,2025-12-17T12:12:47.729Z
694a76ebfb8feeb53c09cda2,2025-12-23T11:03:07.471Z,0.08521699905395508,0.020374000072479248,1.016687035560608,-35.17271041870117,-17.71335792541504,2.849977970123291,0.05298184975981712,-0.04930154234170914,2.371605157852173,-0.010450663045048714,-0.030844707041978836,-0.877677321434021,raspberrypi,47567.736,2025-12-17T12:12:47.747Z
694a76ebfb8feeb53c09cda6,2025-12-23T11:03:07.489Z,0.09131699800491333,-0.011102000251412392,0.9942389726638794,-36.210567474365234,-17.203086853027344,1.5799823999404907,0.052380938082933426,-0.04903937876224518,2.3610570430755615,-0.01564301736652851,0.020773407071828842,-0.8675980567932129,raspberrypi,47567.768,2025-12-17T12:12:47.770Z
694a76ebfb8feeb53c09cdab,2025-12-23T11:03:07.509Z,0.1638460010290146,-0.01970299892127514,0.91628098487854,-30.550453186035156,-18.788469314575195,4.511985778808594,0.05202007293701172,-0.050718434154987335,2.3484437465667725,-0.0028148475103080273,0.007028937339782715,-0.8709577918052673,raspberrypi,47567.778,2025-12-17T12:12:47.788Z
694a76ebfb8feeb53c09cdaf,2025-12-23T11:03:07.528Z,0.16665199398994446,-0.007991000078618526,1.0289479494094849,-26.022361755371094,-20.05677604675293,6.857588291168213,0.051933035254478455,-0.05244547873735428,2.334017753601074,0.0020720744505524635,-0.017711104825139046,-0.8859239816665649,raspberrypi,47567.8,2025-12-17T12:12:47.809Z
694a76ebfb8feeb53c09cdb4,2025-12-23T11:03:07.547Z,0.06496500223875046,0.013358999975025654,0.9542229771614075,-22.39988899230957,-21.071420669555664,10.88447093963623,0.05241699889302254,-0.051940709352493286,2.3179118633270264,0.016427407041192055,-0.00335577130317688,-0.8770664930343628,raspberrypi,47567.821,2025-12-17T12:12:47.828Z
694a76ebfb8feeb53c09cdb8,2025-12-23T11:03:07.573Z,0.16866499185562134,-0.02159399911761284,0.9118279814720154,-26.569110870361328,-19.043935775756836,13.81757640838623,0.051890548318624496,-0.05323854461312294,2.305650234222412,-0.011977826245129108,0.03054725006222725,-0.868514358997345,raspberrypi,47567.842,2025-12-17T12:12:47.850Z
694a76ebfb8feeb53c09cdbc,2025-12-23T11:03:07.588Z,0.1412149965763092,0.026961999014019966,0.9147560000419617,-29.904489517211914,-17.42194938659668,16.164060592651367,0.05264205485582352,-0.05489924177527428,2.2945802211761475,-0.0037311455234885216,-0.02656865119934082,-0.8935598134994507,raspberrypi,47567.863,2025-12-17T12:12:47.868Z
694a76ebfb8feeb53c09cdc0,2025-12-23T11:03:07.610Z,0.06899099797010422,-0.003903999924659729,1.0501760244369507,-28.983192443847656,-17.697959899902344,11.752448081970215,0.052507184445858,-0.05449473112821579,2.2829651832580566,-0.0012876847758889198,-0.007326395716518164,-0.9002793431282043,raspberrypi,47567.884,2025-12-17T12:12:47.889Z
694a76ebfb8feeb53c09cdc4,2025-12-23T11:03:07.628Z,0.07740899920463562,-0.024826999753713608,0.9293349981307983,-28.24615478515625,-17.91876792907715,8.223158836364746,0.051718488335609436,-0.054282162338495255,2.271699905395508,-0.012894123792648315,0.005807207897305489,-0.8862294554710388,raspberrypi,47567.905,2025-12-17T12:12:47.909Z
694a76ebfb8feeb53c09cdc9,2025-12-23T11:03:07.649Z,0.0747859999537468,-0.008051999844610691,0.9338489770889282,-27.656524658203125,-18.095415115356445,5.399726867675781,0.05161892995238304,-0.05430203303694725,2.2598953247070312,0.0029883719980716705,-0.012518750503659248,-0.895697832107544,raspberrypi,47567.926,2025-12-17T12:12:47.930Z
694a76ebfb8feeb53c09cdcd,2025-12-23T11:03:07.675Z,0.03714900091290474,-0.06124399974942207,1.0745760202407837,-27.68321990966797,-19.692731857299805,9.858181953430176,0.0503486767411232,-0.053289543837308884,2.2481725215911865,0.00023947842419147491,0.0018365830183029175,-0.8886728882789612,raspberrypi,47567.947,2025-12-17T12:12:47.949Z
694a76ebfb8feeb53c09cdd1,2025-12-23T11:03:07.689Z,0.11004399508237839,0.007868999615311623,0.8286240100860596,-27.70457649230957,-20.970584869384766,13.424945831298828,0.0507415346801281,-0.05370151996612549,2.2361299991607666,0.0032938048243522644,0.019551675766706467,-0.8785936236381531,raspberrypi,47567.968,2025-12-17T12:12:47.969Z
694a76ebfb8feeb53c09cdd5,2025-12-23T11:03:07.710Z,0.11864499747753143,0.015982000157237053,0.9739869832992554,-28.09126091003418,-20.038467407226562,8.413156509399414,0.05146343261003494,-0.05422413349151611,2.224439859390259,0.013067647814750671,0.0012257173657417297,-0.8938652873039246,raspberrypi,47567.989,2025-12-17T12:12:47.990Z
694a76ebfb8feeb53c09cdd9,2025-12-23T11:03:07.729Z,0.09753900021314621,-0.00951599981635809,1.032241940498352,-28.400609970092773,-19.292774200439453,4.4037251472473145,0.05140284448862076,-0.054361749440431595,2.2129478454589844,0.0017666416242718697,-0.0036612041294574738,-0.9128021001815796,raspberrypi,47568,2025-12-17T12:12:48.009Z
694a76ebfb8feeb53c09cddd,2025-12-23T11:03:07.750Z,0.1096780002117157,-0.012016999535262585,1.016503930091858,-28.648088455200195,-18.69622039794922,1.196179986000061,0.051050059497356415,-0.05481160804629326,2.2018702030181885,-0.013810422271490097,-0.0051883673295378685,-0.9146347045898438,raspberrypi,47568.021,2025-12-17T12:12:48.030Z
694a76ebfb8feeb53c09cde1,2025-12-23T11:03:07.768Z,0.06502600014209747,-0.016774998977780342,1.0009490251541138,-24.886871337890625,-20.61577606201172,7.1953444480896,0.05073118954896927,-0.054284945130348206,2.1889729499816895,0.0008503440767526627,-0.0009123105555772781,-0.9189107418060303,raspberrypi,47568.042,2025-12-17T12:12:48.049Z
694a76ebfb8feeb53c09cde5,2025-12-23T11:03:07.790Z,0.1294419914484024,-0.006465999875217676,0.911217987537384,-21.877897262573242,-22.15142059326172,11.994675636291504,0.05065140128135681,-0.05486801639199257,2.1749701499938965,-0.0037311455234885216,0.018024511635303497,-0.906998872756958,raspberrypi,47568.063,2025-12-17T12:12:48.071Z
694a76ebfb8feeb53c09cde9,2025-12-23T11:03:07.809Z,0.06819799542427063,-0.01756799966096878,0.8746789693832397,-19.470718383789062,-19.60553550720215,13.22174072265625,0.05028781667351723,-0.05463632941246033,2.161017894744873,0.00023947842419147491,-0.003966636955738068,-0.9170781373977661,raspberrypi,47568.084,2025-12-17T12:12:48.090Z
694a76ebfb8feeb53c09cded,2025-12-23T11:03:07.830Z,0.1382869929075241,-0.006527000106871128,0.9500139951705933,-23.968175888061523,-17.568828582763672,14.20339298248291,0.05033211410045624,-0.05555262416601181,2.1507678031921387,-0.008007202297449112,0.009166965261101723,-0.9097477793693542,raspberrypi,47568.105,2025-12-17T12:12:48.110Z
694a76ebfb8feeb53c09cdf1,2025-12-23T11:03:07.849Z,0.04941000044345856,-0.032085999846458435,0.9728279709815979,-27.56614112854004,-15.939462661743164,14.988714218139648,0.04966746270656586,-0.05532563105225563,2.1424717903137207,-0.0006768191233277321,-0.018627403303980827,-0.9182998538017273,raspberrypi,47568.126,2025-12-17T12:12:48.129Z
694a76ebfb8feeb53c09cdf5,2025-12-23T11:03:07.871Z,0.09924700111150742,-0.036538999527692795,0.9744749665260315,-26.40691375732422,-17.21196937561035,13.332171440124512,0.04905562475323677,-0.055505625903606415,2.133617401123047,-0.005258308723568916,0.011915858834981918,-0.9088314771652222,raspberrypi,47568.147,2025-12-17T12:12:48.151Z
694a76ebfb8feeb53c09cdf9,2025-12-23T11:03:07.898Z,0.08058100193738937,-0.04300500079989433,0.9307990074157715,-25.479530334472656,-18.2299747467041,12.006937026977539,0.048328056931495667,-0.055950235575437546,2.1239607334136963,0.0008503440767526627,-0.016183942556381226,-0.9134129285812378,raspberrypi,47568.168,2025-12-17T12:12:48.170Z
694a76ebfb8feeb53c09cdfc,2025-12-23T11:03:07.910Z,0.09924700111150742,0.023057999089360237,0.9152439832687378,-24.737625122070312,-19.04438018798828,12.329950332641602,0.04922234266996384,-0.056138839572668076,2.1134772300720215,0.007569861598312855,0.002752881497144699,-0.9106640815734863,raspberrypi,47568.189,2025-12-17T12:12:48.191Z
694a76ebfb8feeb53c09ce01,2025-12-23T11:03:07.931Z,0.07490799576044083,-0.004635999910533428,0.9051179885864258,-27.2185001373291,-19.667903900146484,12.588360786437988,0.04924796149134636,-0.05652793124318123,2.1037843227386475,-0.0015931171365082264,-0.026874084025621414,-0.9170781373977661,raspberrypi,47568.2,2025-12-17T12:12:48.210Z
694a76ebfb8feeb53c09ce04,2025-12-23T11:03:07.951Z,0.04282199963927269,-0.011223999783396721,0.9301889538764954,-29.203201293945312,-20.166723251342773,12.795088768005371,0.049081951379776,-0.05602960288524628,2.094884157180786,0.004210102371871471,-0.01587850973010063,-0.9066934585571289,raspberrypi,47568.231,2025-12-17T12:12:48.232Z
694a76ebfb8feeb53c09ce09,2025-12-23T11:03:07.970Z,0.0974779948592186,-0.019276000559329987,0.9933849573135376,-26.826160430908203,-20.778579711914062,8.040870666503906,0.04857530817389488,-0.056250542402267456,2.0849506855010986,-0.016864748671650887,0.0000039869919419288635,-0.9094423055648804,raspberrypi,47568.242,2025-12-17T12:12:48.251Z
694a76ebfb8feeb53c09ce0c,2025-12-23T11:03:07.991Z,0.08155699819326401,-0.04282199963927269,0.8142279982566833,-24.924528121948242,-21.268064498901367,4.237496376037598,0.04762963578104973,-0.05661185830831528,2.0742576122283936,-0.005869173910468817,0.0000039869919419288635,-0.9106640815734863,raspberrypi,47568.263,2025-12-17T12:12:48.271Z
694a76ecfb8feeb53c09ce11,2025-12-23T11:03:08.010Z,0.11650999635457993,-0.044652000069618225,1.0212010145187378,-23.403223037719727,-21.659652709960938,11.543598175048828,0.046983540058135986,-0.056807007640600204,2.063547134399414,-0.0028148475103080273,0.020773407071828842,-0.9002793431282043,raspberrypi,47568.284,2025-12-17T12:12:48.290Z
694a76ecfb8feeb53c09ce14,2025-12-23T11:03:08.033Z,0.007563999854028225,-0.029889998957514763,0.9660570025444031,-22.068578720092773,-22.16332244873047,17.388479232788086,0.04649081453680992,-0.055592820048332214,2.052129030227661,0.010929619893431664,-0.017405671998858452,-0.8950870037078857,raspberrypi,47568.305,2025-12-17T12:12:48.312Z
694a76ecfb8feeb53c09ce19,2025-12-23T11:03:08.050Z,0.09485499560832977,-0.033610999584198,0.9412909746170044,-21.000864028930664,-22.56625747680664,22.06438446044922,0.04587883874773979,-0.05559259653091431,2.0416014194488525,-0.004647443536669016,0.018635377287864685,-0.8749284148216248,raspberrypi,47568.326,2025-12-17T12:12:48.331Z
694a76ecfb8feeb53c09ce1c,2025-12-23T11:03:08.071Z,0.10052800178527832,0.04995900020003319,0.9212219715118408,-24.02749252319336,-19.853404998779297,18.032306671142578,0.047060806304216385,-0.055435504764318466,2.0329346656799316,-0.007701769471168518,0.019246242940425873,-0.8675980567932129,raspberrypi,47568.347,2025-12-17T12:12:48.352Z
694a76ecfb8feeb53c09ce21,2025-12-23T11:03:08.090Z,0.10754299908876419,-0.047885000705718994,1.1433839797973633,-26.448795318603516,-17.683124542236328,14.806645393371582,0.04650315269827843,-0.055383890867233276,2.0270423889160156,0.0008503440767526627,0.025049462914466858,-0.8645437359809875,raspberrypi,47568.368,2025-12-17T12:12:48.371Z
694a76ecfb8feeb53c09ce24,2025-12-23T11:03:08.112Z,0.1667739897966385,-0.12181700021028519,1.0066219568252563,-28.38583755493164,-15.9468994140625,12.226116180419922,0.0450686439871788,-0.058031778782606125,2.023096799850464,0.004515535198152065,-0.013129615224897861,-0.8663763403892517,raspberrypi,47568.389,2025-12-17T12:12:48.393Z
694a76ecfb8feeb53c09ce29,2025-12-23T11:03:08.130Z,0.05239899829030037,-0.015982000157237053,0.7630490064620972,-26.939470291137695,-18.612319946289062,11.897692680358887,0.04551699012517929,-0.058224886655807495,2.016766309738159,0.03536422923207283,-0.02045999839901924,-0.8630165457725525,raspberrypi,47568.41,2025-12-17T12:12:48.411Z
694a76ecfb8feeb53c09ce2d,2025-12-23T11:03:08.151Z,-0.07161399722099304,0.008539999835193157,1.242753028869629,-25.782377243041992,-20.74465560913086,11.634954452514648,0.04615812376141548,-0.054317276924848557,2.0089528560638428,0.04849783331155777,0.052538394927978516,-0.8370547890663147,raspberrypi,47568.431,2025-12-17T12:12:48.432Z
694a76ecfb8feeb53c09ce32,2025-12-23T11:03:08.171Z,0.07374899834394455,0.007136999629437923,0.8428980112075806,-26.984703063964844,-20.888124465942383,9.086763381958008,0.04675866290926933,-0.0536811463534832,2.00280499458313,0.016427407041192055,0.037266768515110016,-0.8055952191352844,raspberrypi,47568.442,2025-12-17T12:12:48.451Z
694a76ecfb8feeb53c09ce36,2025-12-23T11:03:08.192Z,0.12163399904966354,-0.011651000007987022,0.9249429702758789,-27.946563720703125,-21.002899169921875,7.048210620880127,0.04674998298287392,-0.05472772195935249,1.9964613914489746,-0.006480039097368717,-0.0003014449030160904,-0.8336950540542603,raspberrypi,47568.463,2025-12-17T12:12:48.473Z
694a76ecfb8feeb53c09ce3a,2025-12-23T11:03:08.210Z,0.12877099215984344,0.062098000198602676,0.8880379796028137,-28.71605110168457,-21.09471893310547,5.417368412017822,0.04869915917515755,-0.0556846484541893,1.9897605180740356,0.00604269839823246,-0.006410097703337669,-0.8523263931274414,raspberrypi,47568.484,2025-12-17T12:12:48.491Z
694a76ecfb8feeb53c09ce3d,2025-12-23T11:03:08.233Z,0.024826999753713608,0.027327999472618103,0.9610549807548523,-22.98124122619629,-22.478574752807617,6.016695022583008,0.048902060836553574,-0.055242642760276794,1.9801632165908813,-0.011977826245129108,-0.046116337180137634,-0.8697360754013062,raspberrypi,47568.505,2025-12-17T12:12:48.512Z
694a76ecfb8feeb53c09ce41,2025-12-23T11:03:08.251Z,0.02537599951028824,-0.06173199787735939,1.1131279468536377,-18.39339256286621,-23.58565902709961,6.496156215667725,0.04721425473690033,-0.05402816832065582,1.9686156511306763,-0.022973399609327316,0.0015311501920223236,-0.8599622249603271,raspberrypi,47568.526,2025-12-17T12:12:48.531Z
694a76ecfb8feeb53c09ce45,2025-12-23T11:03:08.273Z,0.04428599774837494,-0.100832998752594,1.0072929859161377,-19.96471405029297,-22.528127670288086,12.30892562866211,0.04504851996898651,-0.053537581115961075,1.9594547748565674,-0.005869173910468817,0.003058314323425293,-0.8437743186950684,raspberrypi,47568.547,2025-12-17T12:12:48.554Z
694a76ecfb8feeb53c09ce49,2025-12-23T11:03:08.291Z,0.08082500100135803,-0.02470500022172928,1.0374879837036133,-21.221771240234375,-21.68210220336914,16.95914077758789,0.044969454407691956,-0.05342012643814087,1.9515931606292725,0.015205677598714828,0.007639802992343903,-0.8285026550292969,raspberrypi,47568.568,2025-12-17T12:12:48.572Z
694a76ecfb8feeb53c09ce4d,2025-12-23T11:03:08.312Z,0.12053599953651428,0.04934899881482124,0.8653459548950195,-22.2274169921875,-21.005281448364258,20.67931365966797,0.0470440611243248,-0.054089564830064774,1.9447709321975708,0.030171874910593033,0.010999562218785286,-0.8129256367683411,raspberrypi,47568.589,2025-12-17T12:12:48.593Z
694a76ecfb8feeb53c09ce51,2025-12-23T11:03:08.331Z,0.12163399904966354,0.018726998940110207,0.8845610022544861,-22.807933807373047,-20.251026153564453,14.370651245117188,0.04825502634048462,-0.054972268640995026,1.9388633966445923,0.022536059841513634,0.005807207897305489,-0.801624596118927,raspberrypi,47568.61,2025-12-17T12:12:48.612Z
694a76ecfb8feeb53c09ce55,2025-12-23T11:03:08.353Z,0.1562819927930832,0.0037819999270141125,0.9810019731521606,-23.272348403930664,-19.647621154785156,9.323720932006836,0.048843495547771454,-0.056595686823129654,1.9332890510559082,0.0014612087979912758,-0.00763182807713747,-0.8098713159561157,raspberrypi,47568.631,2025-12-17T12:12:48.634Z
694a76ecfb8feeb53c09ce59,2025-12-23T11:03:08.371Z,0.08997499942779541,0.006404999643564224,0.8901119828224182,-23.643878936767578,-22.00409698486328,12.336576461791992,0.048933323472738266,-0.057396501302719116,1.9265615940093994,-0.01167239435017109,-0.026874084025621414,-0.8242266178131104,raspberrypi,47568.642,2025-12-17T12:12:48.652Z
694a76ecfb8feeb53c09ce5d,2025-12-23T11:03:08.393Z,0.030743999406695366,-0.1016869992017746,1.0765889883041382,-21.9475040435791,-23.889278411865234,14.746861457824707,0.04664931073784828,-0.05651436746120453,1.9195066690444946,-0.011977826245129108,0.008556101471185684,-0.7982648611068726,raspberrypi,47568.663,2025-12-17T12:12:48.673Z
694a76ecfb8feeb53c09ce62,2025-12-23T11:03:08.413Z,0.10357800126075745,-0.03300099819898605,0.9308599829673767,-20.590402603149414,-25.397422790527344,16.67508888244629,0.0460260808467865,-0.05708424746990204,1.911668300628662,-0.004647443536669016,0.004890909418463707,-0.783298671245575,raspberrypi,47568.684,2025-12-17T12:12:48.693Z
694a76ecfb8feeb53c09ce65,2025-12-23T11:03:08.433Z,0.055021997541189194,-0.0777139961719513,0.9456219673156738,-20.999921798706055,-24.257537841796875,12.651270866394043,0.04442398622632027,-0.057043176144361496,1.9045642614364624,0.0020720744505524635,-0.005799232982099056,-0.783298671245575,raspberrypi,47568.705,2025-12-17T12:12:48.713Z
694a76ecfb8feeb53c09ce69,2025-12-23T11:03:08.453Z,0.06459899991750717,-0.06398899853229523,0.9345809817314148,-21.327537536621094,-23.345630645751953,9.43221664428711,0.04327581077814102,-0.056647032499313354,1.8984462022781372,0.008791591972112656,0.02352229878306389,-0.7515336275100708,raspberrypi,47568.726,2025-12-17T12:12:48.734Z
694a76ecfb8feeb53c09ce6d,2025-12-23T11:03:08.472Z,0.13474899530410767,0.0076859998516738415,0.8484489917755127,-21.589630126953125,-24.766504287719727,12.302973747253418,0.0442608967423439,-0.05797497183084488,1.8920965194702148,0.019787166267633438,0.00825066864490509,-0.7484793066978455,raspberrypi,47568.747,2025-12-17T12:12:48.752Z
694a76ecfb8feeb53c09ce71,2025-12-23T11:03:08.495Z,0.14432600140571594,0.040320999920368195,0.9705100059509277,-15.891304016113281,-26.01520347595215,14.599578857421875,0.04542664811015129,-0.06083756685256958,1.8819293975830078,0.0035992376506328583,-0.08979320526123047,-0.783298671245575,raspberrypi,47568.768,2025-12-17T12:12:48.774Z
